787,Deadly,1,7,Weak Fallen Champion,Uncommon;Undead;,Book of the Dead pg. 113,1,14,Sunburst Corpse,Uncommon;Undead;,Pathfinder #172: Secrets of the Temple City pg. 85
788,Deadly,8,1,Grioth Scout,Grioth;Humanoid;Uncommon;,Bestiary 3 pg. 122,3,7,Weak Jahsi,Elf;Humanoid;Unique;,Pathfinder #146: Cult of Cinders pg. 11
789,Deadly,4,1,Anadi Seeker,Anadi;Humanoid;Uncommon;,Pathfinder #169: Kindled Magic pg. 78,1,14,Weak Scarlet Triad Mage,Human;Humanoid;Tiefling;,Pathfinder #149: Against the Scarlet Triad pg. 57
790,Deadly,2,3,Elite Domovoi,Fey;,Bestiary 3 pg. 136,1,14,Elite Doblagub,Amphibious;Fey;,Pathfinder #154: Siege of the Dinosaurs pg. 79
791,Insanity,25,1,Phalanx Of Phalanges,Construct;Mindless;Swarm;Uncommon;,Pathfinder #181: Zombie Feast pg. 83,1,6,Weak Azmakian Effigy,Construct;Fiend;Rare;,Pathfinder #182: Graveclaw pg. 81
792,Insanity,20,1,Weak Boar,Animal;,Bestiary pg. 43,2,4,Bison,Animal;,Bestiary 3 pg. 32
793,Insanity,15,1,Weak Desa-Desa,Animal;Uncommon;,Pathfinder #187: The Seventh Arch pg. 85,3,7,Weak Tylosaurus,Animal;,Bestiary 3 pg. 178
794,Insanity,5,1,Elite Stingray,Animal;Aquatic;,Bestiary 2 pg. 2262.0,2,12,Weak Barking Stag,Animal;Rare;,Pathfinder #156: The Apocalypse Prophet pg. 40
795,Insanity,5,1,Weak Corrosive Lizard,Animal;Fiend;Uncommon;,Pathfinder #151: The Show Must Go On pg. 45,3,10,Weak Deadly Mantis,Animal;,Bestiary pg. 233
796,Insanity,10,1,Grave Robber,Human;Humanoid;,Gamemastery Guide pg. 208,5,6,Ntavi,Human;Humanoid;Unique;,Kingmaker Companion Guide pg. 30
797,Insanity,25,1,Weak Bolan Nogasso,Human;Humanoid;Unique;,Pathfinder #187: The Seventh Arch pg. 90,2,4,Weak Mercenary Sailor,Human;Humanoid;,Pathfinder #147: Tomorrow Must Burn pg. 18
798,Insanity,15,1,Elite Spider Swarm,Animal;Swarm;,Bestiary pg. 306,1,12,Weak Caustic Monitor,Animal;Rare;,Pathfinder #166: Despair on Danger Island pg. 86
799,Insanity,25,1,Cave Scorpion,Animal;,Bestiary 2 pg. 2342.0
800,Insanity,2,4,Weak Dig-Widget,Construct;Mindless;,Bestiary 2 pg. 792.0,2,12,Elite Ancient Tupilaq,Construct;Unique;,Pathfinder #189: Dreamers of the Nameless Spires pg. 56
801,Medium,2,2,Elite Tristian (Level 1),Aasimar;Human;Humanoid;Unique;,Kingmaker Companion Guide pg. 69,2,8,Celestial Menagerie Bruiser,Human;Humanoid;,Pathfinder #152: Legacy of the Lost God pg. 47
802,Medium,4,2,Warg,Beast;,Bestiary pg. 322,2,7,Weak Windchaser,Beast;Unique;,Kingmaker Adventure Path pg. 105
803,Medium,4,2,Battle Leader Rekarek,Humanoid;Kobold;Unique;,Pathfinder #157: Devil at the Dreaming Palace pg. 27,1,10,Weak Sepoko,Amphibious;Boggard;Humanoid;Unique;,Kingmaker Adventure Path pg. 159
804,Medium,2,2,Elite Innkeeper,Human;Humanoid;,Gamemastery Guide pg. 239,1,12,Hannis Drelev,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 597
805,Medium,8,2,Skeletal Hellknight,Humanoid;Undead;Unique;,Pathfinder #145: Hellknight Hill pg. 40,1,3,Elite Werebat,Beast;Human;Humanoid;Werecreature;,Bestiary 3 pg. 292
806,Medium,6,2,Elite Earth Mephit,Earth;Elemental;,Bestiary pg. 150,2,4,Elite Kasesh,Earth;Elemental;Uncommon;,Impossible Lands pg. 330
807,Medium,6,2,Elite Animated Silverware Swarm,Construct;Mindless;Swarm;,Bestiary 3 pg. 18,1,8,Clockwork Gunner,Clockwork;Construct;Mindless;Unique;,Pathfinder #179: Cradle of Quartz pg. 61
808,Medium,1,3,Elite Animated Armor,Construct;Mindless;,Bestiary pg. 20,1,12,Elite Stone Golem,Construct;Golem;Mindless;Uncommon;,Bestiary pg. 187
809,Medium,10,2,Pteranodon,Animal;,Bestiary pg. 272
810,Medium,2,2,Weak Vermlek,Demon;Fiend;,Pathfinder #151: The Show Must Go On pg. 82,2,8,Elite Gluttondark Babau,Demon;Fiend;,Pathfinder #152: Legacy of the Lost God pg. 23
811,Medium,4,2,Morlock,Humanoid;,Bestiary 2 pg. 1742.0,2,7,Elite Scarlet Triad Sneak,Human;Humanoid;Uncommon;,Pathfinder #147: Tomorrow Must Burn pg. 8
812,Medium,4,2,Emperor Bird,Animal;Uncommon;,Pathfinder #145: Hellknight Hill pg. 87,1,10,Dromornis,Animal;Uncommon;,Pathfinder #166: Despair on Danger Island pg. 83
813,Medium,2,2,Elite Violet,Animal;Unique;,Pathfinder #151: The Show Must Go On pg. 22,1,12,Afziaka Stalker,Animal;Mindless;Uncommon;,Pathfinder #185: A Taste of Ashes pg. 82
814,Medium,8,2,Elite Scrabbling Ribcage,Construct;Mindless;Uncommon;,Pathfinder #181: Zombie Feast pg. 83,1,3,Animated Statue,Construct;Earth;Mindless;,Bestiary pg. 21
815,Medium,6,2,Elite Undine Hydromancer,Amphibious;Human;Humanoid;Undine;,Bestiary 2 pg. 2032.0,2,4,Weak Cecaelia Trapper,Amphibious;Humanoid;,Bestiary 3 pg. 45
816,Medium,6,2,Weak Buso,Humanoid;,Bestiary 3 pg. 39,1,8,Scarlet Triad Poisoner,Human;Humanoid;Uncommon;,Pathfinder #147: Tomorrow Must Burn pg. 41
817,Medium,1,3,Elite Gref,Humanoid;Ratfolk;Unique;,Pathfinder #157: Devil at the Dreaming Palace pg. 34,1,12,Elite Headless Xulgath,Humanoid;Unique;Xulgath;,Pathfinder #153: Life's Long Shadows pg. 50
818,Medium,10,2,Weak Mosghuta; Boss Cow,Mindless;Undead;Unique;Zombie;,Pathfinder #181: Zombie Feast pg. 15
819,Medium,2,2,Weak Locathah Hunter,Amphibious;Humanoid;Locathah;,Bestiary 3 pg. 164,2,8,Young Brine Dragon,Amphibious;Dragon;Elemental;Uncommon;Water;,Bestiary 2 pg. 872.0
820,Medium,4,2,Weak Tree Fisher,Animal;Uncommon;,Pathfinder #187: The Seventh Arch pg. 45,2,7,Weak Bulette,Animal;,Bestiary pg. 48
821,Medium,4,2,Weak Jailer,Human;Humanoid;,Gamemastery Guide pg. 233,1,10,Elite Nilak,Human;Humanoid;Unique;,Kingmaker Companion Guide pg. 14
822,Medium,2,2,Rokurokubi,Humanoid;,Bestiary 3 pg. 216,1,12,Weak Yabin the Just (Level 13),Humanoid;Nagaji;Unique;,Pathfinder #167: Ready? Fight! pg. 27
823,Medium,8,2,Quarry Construct,Construct;Earth;Mindless;,Pathfinder #187: The Seventh Arch pg. 47,1,3,Tattoo Guardian,Construct;Mindless;Uncommon;,Bestiary 3 pg. 262
824,Medium,6,2,Weak Scalescribe,Aberration;,Bestiary 3 pg. 226,2,4,Elite Grothlut,Aberration;Mindless;,Bestiary pg. 158
825,Medium,6,2,Ekujae Guardians,Elf;Humanoid;,Pathfinder #146: Cult of Cinders pg. 11,1,8,Drow Shootist,Drow;Elf;Humanoid;Uncommon;,Pathfinder #165: Eyes of Empty Death pg. 83
826,Medium,1,3,Weak Lovelorn,Uncommon;Undead;,Bestiary 3 pg. 165,1,12,Weak Silent Stalker,Undead;,Book of the Dead pg. 141
827,Medium,10,2,Elite Ekundayo (Level 1),Human;Humanoid;Unique;,Kingmaker Companion Guide pg. 21
828,Medium,2,2,Elite Skeletal Soldier,Mindless;Skeleton;Undead;,Book of the Dead pg. 147,2,8,Elite Ofalth Zombie,Aberration;Mindless;Rare;Undead;Zombie;,Pathfinder #158: Sixty Feet Under pg. 47
829,Medium,4,2,Zrukbat,Fey;,Pathfinder #157: Devil at the Dreaming Palace pg. 85,2,7,Crossroads Guardian,Fey;Rare;,Bestiary 3 pg. 59
830,Medium,4,2,Wolverine,Animal;,Bestiary 2 pg. 2952.0,1,10,Tyrannosaurus,Animal;Dinosaur;,Bestiary pg. 101
831,Hard,6,2,Rosethorn,Animal;,Bestiary 3 pg. 212,1,11,Weak Afziaka Stalker,Animal;Mindless;Uncommon;,Pathfinder #185: A Taste of Ashes pg. 82
832,Hard,10,2,Weak Giant Whiptail Centipede,Animal;,Bestiary 2 pg. 502.0,1,5,Elite Megaloceros,Animal;Uncommon;,Kingmaker Adventure Path pg. 608; Pathfinder #176: Lost Mammoth Valley pg. 85
833,Hard,8,2,Elite Giant Gecko,Animal;,Bestiary pg. 228,1,9,Roc,Animal;,Bestiary pg. 281
834,Hard,12,2,Giant Crab,Animal;Aquatic;,Bestiary 2 pg. 552.0
835,Hard,12,2,Weak Morlock Engineer,Humanoid;Morlock;Uncommon;,Pathfinder #163: Ruins of Gauntlight pg. 84,2,3,Elite Dhampir Wizard,Dhampir;Human;Humanoid;,Bestiary pg. 95
836,Hard,4,2,Elite Dancer,Human;Humanoid;,Gamemastery Guide pg. 236,1,12,Elite Barushak Il-Varashma,Human;Humanoid;Unique;,Pathfinder #147: Tomorrow Must Burn pg. 44
837,Hard,2,2,Weak Assassin Vine,Mindless;Plant;,Bestiary 2 pg. 262.0,1,13,Weak Gunpowder Ooze,Mindless;Ooze;,Impossible Lands pg. 334
838,Hard,2,2,Elite Xulgath Warrior,Humanoid;Xulgath;,Bestiary pg. 336,2,10,Mialari Docur,Elf;Humanoid;Unique;,Pathfinder #147: Tomorrow Must Burn pg. 89
839,Hard,1,4,Weak Troll,Giant;Troll;,Bestiary pg. 314,1,14,Fire Yai,Fiend;Fire;Giant;Humanoid;Oni;,Bestiary 2 pg. 1902.0
840,Hard,12,2,Elite War Pony,Animal;,Bestiary pg. 209,1,4,Weak Trapdoor Ogre Spider,Animal;Uncommon;,Kingmaker Adventure Path pg. 89
841,Hard,8,2,Elite Merfolk Warrior,Aquatic;Humanoid;Merfolk;,Bestiary pg. 235,2,5,Elite Great White Shark,Animal;Aquatic;,Bestiary pg. 291
842,Hard,4,2,Elite Scrabbling Ribcage,Construct;Mindless;Uncommon;,Pathfinder #181: Zombie Feast pg. 83,2,9,Weak Shadowforged Guardian,Construct;Mindless;Rare;,Pathfinder #183: Field of Maidens pg. 84
843,Hard,1,14,Terrorguard,Construct;Dream;Mindless;Rare;,Pathfinder #184: The Ghouls Hunger pg. 89
844,Hard,6,2,Weak Pachycephalosaurus,Animal;Dinosaur;,Bestiary 2 pg. 802.0,2,8,Slug,Animal;,Bestiary 2 pg. 2442.0
845,Hard,6,2,Shredskin,Undead;,Book of the Dead pg. 143; Pathfinder #157: Devil at the Dreaming Palace pg. 60,1,11,Weak Drenchdead,Uncommon;Undead;Water;,Pathfinder #172: Secrets of the Temple City pg. 81
846,Hard,10,2,Elite Kobold Scout,Humanoid;Kobold;,Bestiary pg. 213,1,5,Weak Hendrid Pratchett,Elf;Human;Humanoid;Unique;,Pathfinder #157: Devil at the Dreaming Palace pg. 89
847,Hard,8,2,Weak Moose,Animal;,Bestiary 3 pg. 173,1,9,Elite Tylosaurus,Animal;,Bestiary 3 pg. 178
848,Hard,12,2,Elite Giant Cockroach,Animal;,Bestiary 2 pg. 532.0
849,Hard,12,2,Elite Guard,Human;Humanoid;,Gamemastery Guide pg. 232,2,3,Elite Sahreg the Dirge Screamer,Human;Humanoid;Unique;,Pathfinder #181: Zombie Feast pg. 35
850,Hard,4,2,Elite Jinkin,Fey;Gremlin;,Bestiary pg. 193,1,12,Weak Dalos,Earth;Fey;Fire;Uncommon;,Pathfinder #148: Fires of the Haunted City pg. 77
851,Hard,2,2,Elite Reef Octopus,Animal;Aquatic;,Bestiary 2 pg. 1872.0,1,13,Elite Afziaka Stalker,Animal;Mindless;Uncommon;,Pathfinder #185: A Taste of Ashes pg. 82
852,Hard,2,2,Weak Quickling,Fey;Uncommon;,Bestiary 2 pg. 2182.0,2,10,Adrivallo,Fey;Unique;,Pathfinder #152: Legacy of the Lost God pg. 49
853,Hard,1,4,Kapoacinth,Aquatic;Beast;Earth;,Pathfinder #182: Graveclaw pg. 28,1,14,Elite Tehialai-Thief-Of-Ships,Amphibious;Aquatic;Beast;Unique;,Monsters of Myth pg. 106
854,Hard,12,2,Elite Orc Warrior,Humanoid;Orc;,Bestiary pg. 257,1,4,Weak Eobald,Human;Humanoid;Unique;,Kingmaker Companion Guide pg. 53
855,Hard,8,2,Elite Jubilost Narthropple (Level 1),Fey;Gnome;Humanoid;Unique;,Kingmaker Companion Guide pg. 33,2,5,Lampad,Earth;Fey;Nymph;,Bestiary 3 pg. 188
856,Hard,4,2,Elite War Pony,Animal;,Bestiary pg. 209,2,9,Weak Brontosaurus,Animal;Dinosaur;,Bestiary pg. 100
857,Hard,1,14,Ravener Husk,Dragon;Rare;Undead;,Bestiary 2 pg. 2242.0
858,Hard,6,2,Elite Goblin War Chanter,Goblin;Humanoid;,Bestiary pg. 181,2,8,Elite Xulgath Bomber,Humanoid;Uncommon;Xulgath;,Pathfinder #153: Life's Long Shadows pg. 28
859,Hard,6,2,Weak Irkem Dresh,Dwarf;Humanoid;Unique;,Pathfinder #178: Punks in a Powderkeg pg. 17,1,11,Weak Corrupt Guards,Dwarf;Humanoid;Rare;,Pathfinder #148: Fires of the Haunted City pg. 27
860,Hard,10,2,Ruffian,Human;Humanoid;,Gamemastery Guide pg. 209,1,5,Elite Ralso,Human;Humanoid;Orc;Unique;,Pathfinder #157: Devil at the Dreaming Palace pg. 90
861,Deadly,12,2,Elite Goblin Commando,Goblin;Humanoid;,Bestiary pg. 180,4,4,Weak Ghodrak The Quick,Goblin;Humanoid;Unique;,Pathfinder #188: They Watched the Stars pg. 17
862,Deadly,8,2,Dovan From Nisroch,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 179,4,7,Elite Zuntishan Guard,Human;Humanoid;Uncommon;,Pathfinder #183: Field of Maidens pg. 42
863,Deadly,12,2,Weak Dirge Piper,Rare;Undead;Zombie;,Pathfinder #181: Zombie Feast pg. 89,1,11,Devourer,Uncommon;Undead;,Bestiary 2 pg. 782.0; Pathfinder #148: Fires of the Haunted City pg. 79
864,Deadly,16,2,Lisavet,Human;Humanoid;Unique;,No-Prep Character: Lisavet pg. 0,1,6,Nketiah,Elf;Human;Humanoid;Unique;,Pathfinder #146: Cult of Cinders pg. 79
865,Deadly,20,2,Elite Samsaran Anchorite,Humanoid;Samsaran;,Bestiary 3 pg. 224
866,Deadly,12,2,Angheuvore Flesh-Gnawer,Elf;Humanoid;Mortic;Rare;,Bestiary 3 pg. 174,3,6,Elite Voz Lirayne,Elf;Human;Humanoid;Unique;,Pathfinder #145: Hellknight Hill pg. 80
867,Deadly,2,4,Elite Lion,Animal;,Bestiary pg. 52,1,15,Elite Tyrannosaurus Imperator,Animal;Dinosaur;Rare;,Pathfinder #166: Despair on Danger Island pg. 31
868,Deadly,1,8,Elite Frost Drake,Cold;Dragon;,Bestiary pg. 134,1,15,Elite Kun,Aquatic;Beast;Cold;Uncommon;,Pathfinder #167: Ready? Fight! pg. 79
869,Deadly,4,2,Elite Rhovo,Human;Humanoid;Unique;,Pathfinder #151: The Show Must Go On pg. 9,1,15,Redacted; The Weaver In Dreams,Aberration;Human;Humanoid;Unique;,Dark Archive pg. 16
870,Deadly,3,3,Elite Giant Mining Bee,Animal;,Pathfinder #169: Kindled Magic pg. 80,1,15,Black Scorpion,Animal;,Bestiary 2 pg. 2342.0
871,Deadly,16,2,Weak Wight,Undead;Wight;,Bestiary pg. 332,3,3,Dirge Piper,Rare;Undead;Zombie;,Pathfinder #181: Zombie Feast pg. 89
872,Deadly,8,2,Weak Tree Fisher,Animal;Uncommon;,Pathfinder #187: The Seventh Arch pg. 45,2,10,Elite Mokele-Mbembe,Animal;Uncommon;,Bestiary 3 pg. 171; Pathfinder #146: Cult of Cinders pg. 90
873,Deadly,8,2,Elite Tristian (Level 1),Aasimar;Human;Humanoid;Unique;,Kingmaker Companion Guide pg. 69,3,8,Celestial Menagerie Bruiser,Human;Humanoid;,Pathfinder #152: Legacy of the Lost God pg. 47
874,Deadly,4,2,Elite Tristian (Level 1),Aasimar;Human;Humanoid;Unique;,Kingmaker Companion Guide pg. 69,3,10,Weak Lomok,Aasimar;Human;Humanoid;Unique;,Pathfinder #177: Burning Tundra pg. 57
875,Deadly,16,2,Elite Hyena,Animal;,Bestiary pg. 211,2,4,Elite Gorilla,Animal;,Bestiary pg. 23
876,Deadly,8,2,Weak Lekmek,Humanoid;Kobold;Unique;,Crown of the Kobold King pg. 57,1,13,Weak Juspix Rammel,Halfling;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 42
877,Deadly,12,2,Weak Skin Beetle,Animal;Uncommon;,Pathfinder #188: They Watched the Stars pg. 89,2,8,Horagnamon,Animal;Minion;Unique;,Kingmaker Adventure Path pg. 254
878,Deadly,4,2,Elite Sunflower Leshy,Leshy;Plant;,Bestiary 2 pg. 1602.0,4,8,Elite Arboreal Reaper,Plant;,Bestiary 3 pg. 20
879,Deadly,4,2,Gref,Humanoid;Ratfolk;Unique;,Pathfinder #157: Devil at the Dreaming Palace pg. 34,2,12,Corrupt Guards,Dwarf;Humanoid;Rare;,Pathfinder #148: Fires of the Haunted City pg. 27
880,Deadly,12,2,Navigator,Human;Humanoid;,Gamemastery Guide pg. 242,4,4,Elite Smith,Human;Humanoid;,Gamemastery Guide pg. 245
881,Deadly,8,2,Weak Ogre Warrior,Giant;Humanoid;,Bestiary pg. 252,4,7,Weak Graylok Gatebreaker,Cold;Giant;Humanoid;Uncommon;,Pathfinder #177: Burning Tundra pg. 20
882,Deadly,12,2,Elite Ostovite,Fiend;,Bestiary 3 pg. 193,1,11,Elite Sacristan,Fiend;Velstrac;,Bestiary 2 pg. 2832.0
883,Deadly,16,2,Weak Green Monkey,Beast;Incorporeal;Spirit;Uncommon;,Pathfinder #188: They Watched the Stars pg. 90,1,6,Weak Chimeric Manticore,Beast;Rare;Zombie;,Pathfinder #179: Cradle of Quartz pg. 31
884,Deadly,20,2,Elite Kaava Stalker,Humanoid;,The Mwangi Expanse pg. 3002.0
885,Deadly,12,2,Elite Biloko Warrior,Fey;,The Mwangi Expanse pg. 2942.0; Pathfinder #146: Cult of Cinders pg. 82,3,6,Elite Redcap,Fey;,Bestiary pg. 278
886,Deadly,2,4,Drow Warden,Drow;Elf;Humanoid;Uncommon;,Pathfinder #165: Eyes of Empty Death pg. 82,1,15,Artus Rodrivan,Elf;Human;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 35
887,Deadly,1,8,Elite Mothman,Aberration;Rare;,Bestiary 3 pg. 179,1,15,Elite Giant Aukashungi,Aberration;Amphibious;Uncommon;,Pathfinder #154: Siege of the Dinosaurs pg. 77
888,Deadly,4,2,Elite Gourd Leshy,Leshy;Plant;,Bestiary pg. 218,1,15,Elite Adult Forest Dragon,Dragon;Plant;Uncommon;,Bestiary 3 pg. 75
889,Deadly,3,3,Elite Ulizmila's Cauldron,Construct;Mindless;,Crown of the Kobold King pg. 28,1,15,Weak Obsidian Golem,Construct;Golem;Mindless;Uncommon;,Pathfinder #155: Lord of the Black Sands pg. 80
890,Deadly,16,2,Weak Centaur,Beast;,Bestiary pg. 60,3,3,Elite Werecrocodile,Beast;Human;Humanoid;Werecreature;,Bestiary 3 pg. 293
891,Insanity,25,2,Weak Drow Priestess,Drow;Elf;Humanoid;,Bestiary pg. 137,1,7,Weak Drow Shootist,Drow;Elf;Humanoid;Uncommon;,Pathfinder #165: Eyes of Empty Death pg. 83
892,Insanity,25,2,Weak Skull Fairy,Shadow;Uncommon;,Pathfinder #181: Zombie Feast pg. 87
893,Insanity,2,5,Elite Tenome,Humanoid;,Pathfinder #158: Sixty Feet Under pg. 85,2,13,Elite Xulgath Deepmouth,Humanoid;Uncommon;Xulgath;,Pathfinder #155: Lord of the Black Sands pg. 85
894,Insanity,20,2,Elite Raktavarna,Fiend;Rakshasa;Uncommon;,Bestiary 3 pg. 210,1,9,Weak Kalavakus,Demon;Fiend;,Pathfinder #147: Tomorrow Must Burn pg. 77
895,Insanity,5,2,Weak Arboreal Snag,Mindless;Uncommon;Undead;,Pathfinder #182: Graveclaw pg. 80,15,4,Elite Skeletal Giant,Mindless;Skeleton;Undead;,Bestiary pg. 299
896,Insanity,10,2,Elite Morlock Scavenger,Humanoid;Morlock;,Pathfinder #163: Ruins of Gauntlight pg. 84,3,10,Weak Halbrux Far-Sight,Giant;Humanoid;Unique;,Pathfinder #171: Hurricane's Howl pg. 88
897,Insanity,10,2,Weak Skull Fairy,Shadow;Uncommon;,Pathfinder #181: Zombie Feast pg. 87,5,7,Elite Owb,Shadow;Uncommon;,Bestiary 3 pg. 196
898,Insanity,10,2,Weak Trailgaunt,Undead;,Bestiary 3 pg. 274,2,12,Elite Sodden Sentinel,Rare;Undead;,Pathfinder #154: Siege of the Dinosaurs pg. 32
899,Insanity,15,2,Elite Amiri (Level 1),Human;Humanoid;Unique;,Kingmaker Companion Guide pg. 7,2,10,Norgorberite Spy,Human;Humanoid;,Pathfinder #171: Hurricane's Howl pg. 63
900,Insanity,15,2,Weak Calmont,Halfling;Humanoid;Unique;,Pathfinder #145: Hellknight Hill pg. 27,3,8,Elite Linzi (Level 7),Halfling;Humanoid;Unique;,Kingmaker Companion Guide pg. 45
901,Medium,4,3,Elite Fungus Leshy,Fungus;Leshy;,Bestiary pg. 219,1,11,Elite Tyrroicese,Construct;Ooze;Unique;,Pathfinder #158: Sixty Feet Under pg. 40
902,Medium,6,3,Weak Lovelorn,Uncommon;Undead;,Bestiary 3 pg. 165,1,9,Sulvik,Undead;Unique;,Pathfinder #182: Graveclaw pg. 56
903,Medium,10,3,Weak Ogre Glutton,Giant;Humanoid;,Bestiary pg. 253
904,Medium,4,3,Elite Kemeneles,Human;Humanoid;,Pathfinder #157: Devil at the Dreaming Palace pg. 53,2,8,Guildmaster,Human;Humanoid;,Gamemastery Guide pg. 245
905,Medium,2,3,Dirge Piper,Rare;Undead;Zombie;,Pathfinder #181: Zombie Feast pg. 89,2,9,Elite Mohrg,Undead;,Bestiary 2 pg. 1722.0
906,Medium,6,3,Elite Saboteur,Human;Humanoid;,Gamemastery Guide pg. 246,2,5,Weak Satinder Morne,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 306
907,Medium,1,4,Renali,Anadi;Humanoid;Unique;,Pathfinder #145: Hellknight Hill pg. 78,1,13,Archery Specialist,Human;Humanoid;Uncommon;,Pathfinder #166: Despair on Danger Island pg. 24
908,Medium,8,3,Elite Acrobat,Human;Humanoid;,Gamemastery Guide pg. 236,1,4,Bone Warrior,Human;Humanoid;Rare;,Pathfinder #176: Lost Mammoth Valley pg. 35
909,Medium,2,3,Weak Grippli Skirmisher,Grippli;Humanoid;,Pathfinder #170: Spoken on the Song Wind pg. 82,1,13,Archery Specialist,Human;Humanoid;Uncommon;,Pathfinder #166: Despair on Danger Island pg. 24
910,Medium,4,3,Akizendri,Monitor;Protean;,Bestiary 2 pg. 2042.0,1,11,Weak Valkyrie,Aesir;Monitor;,Bestiary 3 pg. 281
911,Medium,6,3,Skull Fairy,Shadow;Uncommon;,Pathfinder #181: Zombie Feast pg. 87,1,9,Elite Shadowbound Monk Statue,Construct;Earth;Mindless;Rare;Shadow;,Pathfinder #183: Field of Maidens pg. 56
912,Medium,10,3,Weak False Priest,Human;Humanoid;,Gamemastery Guide pg. 229
913,Medium,4,3,Weak Kapmek,Humanoid;Kobold;Unique;,Crown of the Kobold King pg. 60,2,8,Elite Medusa,Humanoid;,Bestiary pg. 234
914,Medium,2,3,Elite Domovoi,Fey;,Bestiary 3 pg. 136,2,9,Weak Mosquito Witch,Fey;Unique;,Monsters of Myth pg. 76
915,Medium,6,3,Weak Bison,Animal;,Bestiary 3 pg. 32,2,5,Giant Frilled Lizard,Animal;,Bestiary pg. 229
916,Medium,1,4,Elite Ghoran Manipulator,Ghoran;Humanoid;Plant;Rare;,Bestiary 3 pg. 106,1,13,Takatorra (Level 13),Humanoid;Tengu;Unique;,Pathfinder #167: Ready? Fight! pg. 27
917,Medium,8,3,Elite Mudwretch,Earth;Elemental;Water;,Bestiary 2 pg. 1762.0,1,4,Weak Living Landslide,Earth;Elemental;,Bestiary pg. 146
918,Medium,2,3,Elite Giant Tsetse Fly,Animal;,Pathfinder #169: Kindled Magic pg. 81,1,13,Weak Mammoth Turtle,Animal;Rare;,Pathfinder #166: Despair on Danger Island pg. 31
919,Medium,4,3,Elite Sinspawn,Aberration;,Bestiary pg. 297,1,11,Somnalu Oculus,Aberration;Dream;Unique;,Monsters of Myth pg. 88
920,Medium,6,3,Elite Sasquatch,Humanoid;Uncommon;,Bestiary 3 pg. 225,1,9,Nilak,Human;Humanoid;Unique;,Kingmaker Companion Guide pg. 14
921,Medium,10,3,Elite Grabbles,Fey;Gremlin;Unique;,Kingmaker Adventure Path pg. 125
922,Medium,4,3,Ghoran Manipulator,Ghoran;Humanoid;Plant;Rare;,Bestiary 3 pg. 106,2,8,Elite Nwanyian Archer,Human;Humanoid;Uncommon;,Pathfinder #183: Field of Maidens pg. 36
923,Medium,2,3,Elite Thoqqua,Earth;Elemental;Fire;Uncommon;,Crown of the Kobold King pg. 123,2,9,Mutant Desert Drake,Dragon;Earth;Mutant;Rare;,Pathfinder #179: Cradle of Quartz pg. 85
924,Medium,6,3,Elite Choker,Aberration;,Bestiary 2 pg. 512.0,2,5,Gibbering Mouther,Aberration;,Bestiary pg. 176
925,Medium,1,4,Weak Flame Drake,Dragon;Fire;,Bestiary pg. 131,1,13,Weak Crag Linnorm,Dragon;Fire;Uncommon;,Bestiary pg. 224
926,Medium,8,3,Weak Shadow,Incorporeal;Undead;,Bestiary pg. 289,1,4,Ghost Commoner,Ghost;Incorporeal;Spirit;Undead;,Bestiary pg. 167
927,Medium,2,3,Skeletal Giant,Mindless;Skeleton;Undead;,Bestiary pg. 299,1,13,Weak Old Man Statue,Construct;Divine;Mindless;Unique;,Pathfinder #166: Despair on Danger Island pg. 20
928,Medium,4,3,Vishkanya Infiltrator,Humanoid;Rare;Vishkanya;,Bestiary 3 pg. 288,1,11,Weak Sun Warrior Brigade,Humanoid;Troop;Uncommon;,Pathfinder #172: Secrets of the Temple City pg. 57
929,Medium,6,3,Edolpho Phinelli,Elf;Half-Elf;Human;Humanoid;Unique;,Pathfinder Encounter: Phinelli's Miracle Elixir pg. 0,1,9,Elite Jahsi,Elf;Humanoid;Unique;,Pathfinder #146: Cult of Cinders pg. 11
930,Medium,10,3,Weak Aghash,Div;Fiend;,Bestiary 3 pg. 69
931,Hard,12,3,Corax,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 71,1,5,Fence,Human;Humanoid;,Gamemastery Guide pg. 210
932,Hard,12,3,Weak Cursed Guardian,Beast;Unique;,Kingmaker Adventure Path pg. 62
933,Hard,6,3,Elite Triton,Amphibious;Humanoid;,Bestiary 2 pg. 2632.0,2,9,Weak Piscodaemon,Amphibious;Daemon;Fiend;,Bestiary 2 pg. 582.0
934,Hard,10,3,Weak Shae,Shadow;,Bestiary 3 pg. 230,1,6,Owb,Shadow;Uncommon;,Bestiary 3 pg. 196
935,Hard,4,3,Corax,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 71,2,10,Weak Hellknight Paravicar,Human;Humanoid;,Character Guide pg. 1212.0
936,Hard,8,3,Weak Ralso,Human;Humanoid;Orc;Unique;,Pathfinder #157: Devil at the Dreaming Palace pg. 90,2,6,Weak Manticore Paaridar,Human;Humanoid;Paaridar;Uncommon;,Bestiary 3 pg. 198
937,Hard,1,15,Elite Bul-Gae,Beast;Cold;Fire;Uncommon;,Pathfinder #168: King of the Mountain pg. 79
